what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573725556192
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573725605741
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1573725612507
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573725612530
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573725615681
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573725695887
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573725698861
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1573725717944
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573725720880
started,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1573725737341
