what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574757703457
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1574757707323
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574757716037
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574757722086
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574757723522
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574757723966
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574757725576
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574757769147
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574757770301
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574757770660
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574757772201
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1574757777469
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574757796251
