what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573448742982
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573448745347
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573448746787
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573448791720
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573448794118
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573448800535
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573448809977
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573448815379
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573448819937
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573448828551
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573448831519
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573448835715
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573448838376
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573448848159
